Date,Open,High,Low,Close,Volume
10-Mar-17,83.87,83.87,82.03,82.20,7495536
9-Mar-17,83.38,83.66,82.80,83.17,2005287
8-Mar-17,83.77,83.85,83.18,83.48,2381960
7-Mar-17,83.70,84.17,83.21,83.41,2892716
6-Mar-17,83.00,84.24,82.35,83.85,3717381
3-Mar-17,83.62,83.65,83.04,83.18,2357205
2-Mar-17,83.39,84.08,83.04,83.65,2714886
1-Mar-17,82.45,83.79,82.15,83.76,2265145
28-Feb-17,82.18,82.24,81.58,81.93,2045377
27-Feb-17,81.65,82.43,81.24,82.28,1793205
24-Feb-17,80.97,81.70,80.82,81.68,2841133
23-Feb-17,82.15,82.16,81.03,81.61,2277865
22-Feb-17,82.31,82.39,81.52,82.06,3680283
21-Feb-17,82.50,82.87,81.99,82.82,2375575
17-Feb-17,81.80,82.50,81.48,82.48,2933246
16-Feb-17,81.00,82.57,80.75,81.97,3465020
15-Feb-17,80.80,81.63,77.96,81.60,7032662
14-Feb-17,77.84,77.97,77.07,77.84,2589583
13-Feb-17,77.01,78.03,76.81,77.92,2637630
10-Feb-17,76.78,76.78,75.54,76.53,1668587
9-Feb-17,77.77,77.77,76.48,76.51,2192298
8-Feb-17,77.00,77.75,76.78,77.48,3397804
7-Feb-17,75.69,76.58,75.39,76.31,2136116
6-Feb-17,75.65,75.65,74.94,75.53,1789190
3-Feb-17,75.52,75.73,75.26,75.52,2143141
2-Feb-17,75.66,76.03,75.14,75.23,2490038
1-Feb-17,75.76,76.73,75.42,76.17,2589106
31-Jan-17,76.14,76.19,74.60,74.94,2610137
30-Jan-17,76.76,76.76,75.23,76.28,2477104
27-Jan-17,74.55,76.94,74.25,76.93,3820728
26-Jan-17,74.37,74.54,73.77,74.20,4172570
25-Jan-17,74.68,75.59,74.51,74.54,3944255
24-Jan-17,73.01,73.68,72.56,73.51,3312910
23-Jan-17,72.74,73.24,72.41,72.78,2205565
20-Jan-17,72.09,73.65,72.09,72.88,1811606
19-Jan-17,72.88,73.39,72.29,72.44,1988799
18-Jan-17,72.64,73.63,72.22,73.01,2107097
17-Jan-17,72.23,73.41,71.85,72.28,2374615
13-Jan-17,72.36,72.88,72.12,72.67,1509448
12-Jan-17,72.42,72.42,71.00,72.22,2099204
11-Jan-17,72.27,72.66,72.07,72.62,1581704
10-Jan-17,71.87,72.51,71.85,72.35,2403211
9-Jan-17,71.64,72.51,71.52,71.94,2399482
6-Jan-17,71.58,71.95,71.00,71.60,2069899
5-Jan-17,72.41,72.61,71.28,71.32,2067347
4-Jan-17,72.77,73.03,72.25,72.36,1970972
3-Jan-17,72.60,74.13,72.09,72.50,2687647
30-Dec-16,73.80,74.02,72.39,72.62,1759059
29-Dec-16,73.38,73.88,73.23,73.58,1330996
28-Dec-16,74.54,74.60,73.53,73.56,1851038
27-Dec-16,73.81,74.62,73.81,74.31,897044
23-Dec-16,73.37,73.87,73.34,73.84,1229062
22-Dec-16,73.89,73.95,73.01,73.45,1680836
21-Dec-16,73.69,74.29,73.27,73.60,1868309
20-Dec-16,72.92,73.59,72.81,73.40,1729600
19-Dec-16,72.41,73.00,72.15,72.81,1947706
16-Dec-16,73.77,74.00,71.97,72.09,5131290
15-Dec-16,72.81,73.94,72.54,73.61,2165838
14-Dec-16,73.23,73.43,72.29,72.54,2482166
13-Dec-16,73.11,73.73,72.79,73.10,2171902
12-Dec-16,72.85,73.26,72.20,72.90,2194622
9-Dec-16,74.54,74.82,72.49,73.14,2106681
8-Dec-16,72.99,74.25,72.75,73.88,2153639
7-Dec-16,70.98,72.96,70.52,72.94,2648413
6-Dec-16,71.02,71.50,70.26,71.00,2196847
5-Dec-16,70.84,71.23,70.15,70.60,2445010
2-Dec-16,68.66,70.26,68.42,70.11,3248119
1-Dec-16,73.56,74.18,68.66,69.01,5518525
30-Nov-16,74.36,74.75,73.62,74.24,3803292
29-Nov-16,74.17,74.86,73.45,74.53,2917965
28-Nov-16,74.01,74.46,73.53,74.16,3126685
25-Nov-16,73.45,74.32,72.91,74.20,1998287
23-Nov-16,73.67,74.11,72.61,73.59,5923012
22-Nov-16,73.05,74.87,72.52,72.89,7844320
21-Nov-16,68.75,69.91,68.71,69.82,3583465
18-Nov-16,67.92,68.58,67.62,68.47,1580079
17-Nov-16,67.89,68.32,67.38,68.21,1610762
16-Nov-16,68.14,68.50,67.68,67.88,3532334
15-Nov-16,66.73,68.49,66.47,68.21,3345093
14-Nov-16,65.42,66.82,65.33,66.46,4326318
11-Nov-16,64.29,65.44,64.10,65.32,2172195
10-Nov-16,65.21,65.97,63.45,64.25,2189018
9-Nov-16,63.08,65.29,62.50,64.97,2448840
8-Nov-16,64.08,65.40,63.71,64.85,2224478
7-Nov-16,64.53,64.55,63.96,64.36,2982679
4-Nov-16,62.89,64.02,62.89,63.43,2136527
3-Nov-16,63.75,64.03,63.34,63.85,2329504
2-Nov-16,63.79,64.18,63.40,63.66,2359632
1-Nov-16,64.40,64.40,62.84,63.60,3643421
31-Oct-16,64.04,64.44,63.74,64.10,2175818
28-Oct-16,63.45,64.29,63.35,63.53,2412153
27-Oct-16,63.87,64.16,63.06,63.27,2067995
26-Oct-16,63.57,63.75,63.10,63.44,2576590
25-Oct-16,64.02,64.26,63.74,64.06,3077982
24-Oct-16,63.53,64.05,63.44,64.02,1316285
21-Oct-16,63.13,63.33,62.22,62.91,1827129
20-Oct-16,62.28,63.68,61.67,63.47,4556524
19-Oct-16,61.84,62.07,61.27,61.91,1380441
18-Oct-16,62.33,62.84,62.02,62.14,2759160
17-Oct-16,61.65,62.29,61.33,61.70,2475889
14-Oct-16,61.11,62.71,60.97,62.06,3834677
13-Oct-16,60.80,60.86,59.54,60.71,3570863
12-Oct-16,62.15,62.16,60.70,61.19,3305068
11-Oct-16,63.31,63.65,61.64,62.10,3533134
10-Oct-16,64.78,64.88,63.34,63.35,2117272
7-Oct-16,64.62,64.62,63.74,64.42,1852115
6-Oct-16,64.60,64.83,64.04,64.74,1355332
5-Oct-16,64.48,65.18,63.80,64.68,2089080
4-Oct-16,64.21,64.93,63.98,64.24,1572049
3-Oct-16,64.29,64.74,64.06,64.25,1921072
30-Sep-16,64.14,64.98,63.41,64.45,3104694
29-Sep-16,63.99,64.27,62.93,63.74,1820057
28-Sep-16,64.02,64.13,63.27,63.93,2313234
27-Sep-16,62.28,63.93,61.81,63.81,2551061
26-Sep-16,62.79,62.98,62.22,62.28,3196399
23-Sep-16,63.70,63.82,63.23,63.23,3185537
22-Sep-16,63.89,64.02,63.37,63.68,2323994
21-Sep-16,62.60,63.40,62.52,63.30,2042296
20-Sep-16,62.69,62.91,62.25,62.34,2304243
19-Sep-16,62.42,63.05,62.21,62.46,2167214
16-Sep-16,62.77,62.85,61.46,62.05,2947780
15-Sep-16,60.88,62.72,60.87,62.65,3235543
14-Sep-16,60.51,61.18,60.12,60.92,1908652
13-Sep-16,60.39,60.87,59.94,60.45,3161657
12-Sep-16,59.13,60.67,59.01,60.62,2520706
9-Sep-16,60.83,61.12,59.37,59.62,3609639
8-Sep-16,61.66,61.80,61.12,61.41,2025771
7-Sep-16,62.54,62.86,61.44,61.65,2215593
6-Sep-16,63.24,63.43,62.51,62.73,1779421
2-Sep-16,63.29,63.53,62.91,63.15,1989268
1-Sep-16,62.10,63.07,61.60,63.06,1813998
31-Aug-16,62.90,62.96,62.36,62.56,1860575
30-Aug-16,63.06,63.35,62.65,62.90,1432509
29-Aug-16,63.09,63.45,62.81,62.89,1512936
26-Aug-16,63.00,63.53,62.57,62.96,2144860
25-Aug-16,62.82,63.04,62.56,62.72,2336706
24-Aug-16,63.59,63.84,62.70,62.70,2613121
23-Aug-16,64.38,64.74,63.79,63.80,1935956
22-Aug-16,64.40,64.41,63.75,63.84,1942015
19-Aug-16,63.92,64.58,63.83,64.14,1965377
18-Aug-16,64.30,64.85,63.75,64.13,2130647
17-Aug-16,64.26,64.84,63.16,64.20,3247680
16-Aug-16,65.15,65.15,64.59,64.88,2476438
15-Aug-16,64.24,65.49,64.24,65.27,2534051
12-Aug-16,64.06,64.36,63.77,64.24,1357770
11-Aug-16,63.99,64.14,62.87,64.14,1325096
10-Aug-16,64.00,64.00,63.16,63.79,2054856
9-Aug-16,63.88,64.15,63.62,63.82,1933754
8-Aug-16,63.83,63.94,63.29,63.44,1839219
5-Aug-16,63.50,63.73,63.07,63.69,1843420
4-Aug-16,63.07,63.39,62.70,63.34,1783760
3-Aug-16,62.65,63.58,62.24,62.87,1899912
2-Aug-16,63.78,63.84,62.49,62.84,2740483
1-Aug-16,64.19,64.32,63.54,63.98,2669902
29-Jul-16,64.20,64.44,63.50,63.83,3241859
28-Jul-16,63.46,64.39,62.75,64.22,4724066
27-Jul-16,66.78,66.91,62.95,63.33,14962962
26-Jul-16,61.15,64.22,61.08,62.87,5045954
25-Jul-16,60.49,60.59,60.20,60.53,1195634
22-Jul-16,60.05,60.44,59.66,60.40,823680
21-Jul-16,60.65,60.65,59.72,59.95,1379456
20-Jul-16,60.43,60.92,60.15,60.69,1397803
19-Jul-16,60.09,60.48,59.89,60.27,1366072
18-Jul-16,60.50,60.83,60.26,60.43,1836765
15-Jul-16,60.25,60.25,59.97,60.15,1985333
14-Jul-16,60.00,60.18,59.67,60.02,1721921
13-Jul-16,59.27,59.62,58.99,59.52,2478024
12-Jul-16,58.68,59.03,58.26,58.99,1311340
11-Jul-16,57.99,58.55,57.84,58.25,1788541
8-Jul-16,56.51,57.79,56.43,57.74,2287085
7-Jul-16,55.49,56.36,55.29,55.95,1382024
6-Jul-16,55.15,55.60,54.55,55.46,1434020
5-Jul-16,55.99,56.40,55.04,55.36,1711623
1-Jul-16,56.15,56.92,55.84,56.63,1910891
30-Jun-16,55.75,56.69,55.40,56.64,2573300
29-Jun-16,54.69,55.65,54.61,55.62,2484805
28-Jun-16,53.53,54.32,53.11,54.31,3244174
27-Jun-16,53.86,54.18,52.17,52.55,3610791
24-Jun-16,54.91,56.37,54.75,55.04,8489950
23-Jun-16,57.52,58.12,57.32,58.11,1608860
22-Jun-16,57.14,57.56,56.78,56.85,1718377
21-Jun-16,56.99,57.16,56.65,57.06,1243623
20-Jun-16,56.78,57.37,56.73,56.79,1850664
17-Jun-16,56.85,56.85,55.61,55.99,2659052
16-Jun-16,56.51,57.00,55.90,56.90,1088077
15-Jun-16,57.26,57.29,56.73,56.87,2391117
14-Jun-16,56.82,57.25,56.57,57.07,2202462
13-Jun-16,56.86,57.55,56.70,56.87,1103170
10-Jun-16,56.89,57.28,56.61,56.96,1364149
9-Jun-16,57.57,57.61,57.20,57.56,1052725
8-Jun-16,57.88,58.12,57.50,57.78,1241199
7-Jun-16,57.48,57.95,56.88,57.79,3267937
6-Jun-16,58.05,58.40,57.04,57.09,4243465
3-Jun-16,58.56,58.56,57.78,58.11,1462897
2-Jun-16,57.20,58.34,57.20,58.28,1708151
1-Jun-16,58.11,58.77,58.10,58.65,1077070
31-May-16,58.43,58.61,58.04,58.50,1348254
27-May-16,58.35,58.72,58.13,58.44,1000763
26-May-16,58.21,58.49,57.99,58.29,1033024
25-May-16,57.95,58.39,57.81,58.27,1445388
24-May-16,57.10,58.35,56.96,58.22,1631269
23-May-16,56.77,57.44,56.61,56.76,1508972
20-May-16,56.01,57.10,55.98,56.54,1928902
19-May-16,55.67,56.03,55.03,55.70,1776826
18-May-16,53.06,56.14,53.00,55.82,3217622
17-May-16,55.31,56.02,55.25,55.37,2897295
16-May-16,54.87,55.81,54.54,55.43,1891413
13-May-16,54.76,55.32,54.33,54.72,1874591
12-May-16,55.96,56.22,54.48,54.90,2272715
11-May-16,56.05,56.52,55.68,55.75,1583555
10-May-16,55.55,56.17,55.17,56.10,2618629
9-May-16,55.69,56.09,55.18,55.23,2122425
6-May-16,55.47,55.68,54.84,55.47,2664953
5-May-16,55.98,56.21,55.42,55.69,1519426
4-May-16,55.79,56.13,55.49,55.83,2338727
3-May-16,56.33,56.72,56.08,56.23,1646574
2-May-16,56.31,57.04,55.96,57.01,1700715
29-Apr-16,57.60,57.63,55.88,56.32,2600091
28-Apr-16,59.20,59.56,57.56,57.86,2470405
27-Apr-16,58.50,59.76,58.21,59.64,1774829
26-Apr-16,58.77,59.87,58.52,59.33,1770915
25-Apr-16,58.45,58.89,57.75,58.43,1282404
22-Apr-16,58.91,59.37,58.20,58.48,1938808
21-Apr-16,59.05,59.14,58.48,58.81,1463342
20-Apr-16,58.52,59.37,58.44,59.18,1812349
19-Apr-16,58.61,58.78,57.76,58.23,1674798
18-Apr-16,58.68,58.87,58.37,58.70,1665376
15-Apr-16,59.39,59.39,58.64,58.66,2071704
14-Apr-16,59.23,59.62,58.68,59.44,1558033
13-Apr-16,59.18,59.85,58.81,59.80,1301533
12-Apr-16,58.73,58.98,58.07,58.80,1456189
11-Apr-16,59.09,59.64,58.57,58.60,1501447
8-Apr-16,58.70,59.01,58.28,58.80,1822362
7-Apr-16,58.79,59.07,57.99,58.36,1448273
6-Apr-16,58.31,59.25,57.83,59.16,1396100
5-Apr-16,58.43,58.86,58.29,58.48,1689380
4-Apr-16,58.97,59.05,58.60,58.76,936409
1-Apr-16,58.69,59.06,58.55,58.98,1391316
31-Mar-16,58.91,59.45,58.69,59.19,1768566
30-Mar-16,59.00,59.43,58.45,59.11,1298019
29-Mar-16,58.05,59.00,57.89,58.80,1338476
28-Mar-16,58.63,58.63,58.14,58.32,1454382
24-Mar-16,58.05,58.65,57.67,58.64,1943189
23-Mar-16,58.58,58.58,58.15,58.33,1696985
22-Mar-16,58.68,58.82,57.98,58.52,1825578
21-Mar-16,58.76,58.98,58.15,58.85,2571904
18-Mar-16,57.87,59.06,57.73,59.01,4813014
17-Mar-16,56.50,57.95,56.50,57.87,2493144
16-Mar-16,55.72,56.89,55.67,56.86,1710227
15-Mar-16,55.34,56.14,55.16,56.11,1986827
14-Mar-16,55.57,56.22,55.26,55.67,1403020
11-Mar-16,55.83,56.02,55.00,55.94,1759105
10-Mar-16,55.46,55.81,54.42,55.12,1749675
9-Mar-16,55.71,55.91,54.84,54.93,2209119
8-Mar-16,55.98,56.21,55.06,55.34,2696282
7-Mar-16,55.16,56.49,55.16,56.49,2180116
4-Mar-16,55.67,56.21,55.11,55.78,2305947
3-Mar-16,55.61,55.78,54.66,55.47,2070054
2-Mar-16,54.72,55.71,54.60,55.41,2411309
1-Mar-16,53.95,54.72,53.01,54.70,2182362
29-Feb-16,53.46,53.95,52.99,52.99,1954884
26-Feb-16,53.30,53.62,52.88,53.44,1758188
25-Feb-16,53.06,53.12,51.43,52.99,2423296
24-Feb-16,50.60,51.85,50.10,51.81,2689523
23-Feb-16,52.46,52.73,51.39,51.46,1770539
22-Feb-16,52.67,53.12,52.10,52.61,1756931
19-Feb-16,51.88,52.41,51.67,52.10,2273936
18-Feb-16,53.01,53.63,51.93,52.04,2164548
17-Feb-16,51.12,53.98,51.12,52.73,3883131
16-Feb-16,49.79,52.35,49.79,52.07,4456440
12-Feb-16,49.60,49.80,48.68,49.64,3726385
11-Feb-16,48.37,49.34,48.17,48.84,2402329
10-Feb-16,49.71,50.06,48.92,48.96,1892574
9-Feb-16,48.84,50.13,48.62,49.31,3062618
8-Feb-16,49.25,49.68,48.29,49.16,2975487
5-Feb-16,51.40,51.81,49.56,49.82,2458737
4-Feb-16,51.21,52.15,50.89,51.67,1761894
3-Feb-16,51.94,51.97,50.46,51.38,2425582
2-Feb-16,52.04,52.66,51.27,51.34,3126037
1-Feb-16,53.38,53.70,52.96,53.17,2283278
29-Jan-16,52.07,53.94,51.33,53.86,3358324
28-Jan-16,51.67,51.97,51.14,51.76,2693168
27-Jan-16,51.03,52.21,50.82,51.28,2729094
26-Jan-16,51.34,51.96,50.90,51.29,2356961
25-Jan-16,51.27,51.52,50.77,51.05,2631065
22-Jan-16,51.50,51.76,50.81,51.38,1767572
21-Jan-16,51.51,51.68,50.11,50.53,3971992
20-Jan-16,49.35,51.13,49.00,50.58,5059991
19-Jan-16,50.33,50.98,48.49,49.39,3702517
15-Jan-16,48.16,49.95,47.24,49.82,8216296
14-Jan-16,50.54,51.06,49.91,50.50,3285786
13-Jan-16,51.72,52.35,50.03,50.10,2381826
12-Jan-16,51.55,52.22,50.97,51.65,2445896
11-Jan-16,51.04,51.76,50.42,51.17,3437901
8-Jan-16,50.74,51.55,49.98,49.98,3805221
7-Jan-16,50.45,51.46,50.03,50.42,5162974
6-Jan-16,53.07,53.54,51.43,51.74,3779652
5-Jan-16,54.73,54.84,53.86,54.04,2689457
4-Jan-16,54.24,54.47,53.63,54.44,2641089
31-Dec-15,56.45,56.55,55.32,55.32,1409427
30-Dec-15,57.17,57.48,56.51,56.55,1459864
29-Dec-15,56.80,57.75,56.69,57.31,1347972
28-Dec-15,56.67,56.84,55.87,56.45,1205463
24-Dec-15,56.48,57.00,56.48,56.80,536315
23-Dec-15,56.36,56.84,56.23,56.48,1153135
22-Dec-15,56.55,56.98,55.85,56.02,1136235
21-Dec-15,55.83,55.86,55.35,55.83,1763546
18-Dec-15,55.75,56.36,55.12,55.17,4719940
17-Dec-15,57.44,57.87,56.11,56.12,2249562
16-Dec-15,56.94,57.74,56.31,57.53,1960086
15-Dec-15,55.85,57.85,55.70,56.55,4702122
14-Dec-15,56.88,57.27,56.40,56.82,2896181
11-Dec-15,56.29,57.11,56.29,56.93,3886329
10-Dec-15,56.67,57.51,56.44,57.15,3175639
9-Dec-15,58.00,58.06,56.44,56.65,2479199
8-Dec-15,58.08,58.33,57.51,58.02,2178123
7-Dec-15,59.22,59.49,58.34,58.50,2590678
4-Dec-15,57.76,59.71,56.77,59.21,5550196
3-Dec-15,61.40,61.46,58.81,59.05,3560415
2-Dec-15,61.33,61.97,60.62,60.74,2012926
1-Dec-15,62.09,62.40,61.28,61.57,3036434
30-Nov-15,60.39,62.08,60.39,61.63,3292163
27-Nov-15,60.23,60.73,60.00,60.45,916077
25-Nov-15,60.46,61.36,59.83,60.25,3348371
24-Nov-15,59.38,61.02,57.42,60.42,7178497
23-Nov-15,58.90,59.00,56.50,56.80,7019550
20-Nov-15,60.21,60.21,59.22,59.42,3042502
19-Nov-15,60.39,60.41,59.43,59.77,2753625
18-Nov-15,59.33,60.83,59.30,60.74,1777935
17-Nov-15,58.49,59.71,58.27,59.30,2225428
16-Nov-15,58.08,58.54,57.78,58.48,2593651
13-Nov-15,59.46,59.65,57.80,58.13,2222141
12-Nov-15,59.72,60.76,59.33,59.46,2084414
11-Nov-15,60.34,60.80,59.80,59.90,1268944
10-Nov-15,59.57,60.28,59.54,59.97,1825007
9-Nov-15,61.53,61.55,60.56,60.96,1518181
6-Nov-15,60.42,61.98,60.29,61.70,1852526
5-Nov-15,60.83,60.92,60.05,60.36,1202312
4-Nov-15,60.61,60.70,60.09,60.49,1442519
3-Nov-15,60.22,60.94,60.22,60.66,1136531
2-Nov-15,60.18,60.79,59.83,60.34,1763715
30-Oct-15,60.21,60.61,59.95,60.12,2088252
29-Oct-15,59.96,60.94,59.27,59.98,2374501
28-Oct-15,62.50,63.20,60.21,61.86,4530549
27-Oct-15,60.83,61.78,60.83,61.39,1602431
26-Oct-15,63.25,63.39,61.44,61.53,2608623
23-Oct-15,64.04,64.11,63.10,63.62,2267800
22-Oct-15,63.28,63.95,62.42,63.40,3492843
21-Oct-15,61.02,62.50,61.02,61.75,4551025
20-Oct-15,60.31,60.97,59.84,60.40,1725588
19-Oct-15,59.94,60.39,59.53,60.22,2104977
16-Oct-15,61.31,61.54,59.88,60.19,3055738
15-Oct-15,61.50,61.76,60.39,61.28,4906011
14-Oct-15,56.91,64.16,56.75,60.99,11994681
13-Oct-15,56.07,56.64,55.96,56.05,2083297
12-Oct-15,56.78,56.90,56.33,56.58,1717235
9-Oct-15,57.57,57.97,56.50,56.69,3673558
8-Oct-15,57.95,57.99,56.59,57.72,2299252
7-Oct-15,57.60,58.06,56.64,57.87,3325363
6-Oct-15,57.38,57.72,56.32,56.89,2504701
5-Oct-15,56.18,57.81,55.92,57.43,2759118
2-Oct-15,54.00,55.69,53.70,55.69,3276472
1-Oct-15,56.35,56.54,53.71,54.94,4093614
30-Sep-15,55.02,56.54,54.83,56.41,3312419
29-Sep-15,53.48,54.31,53.13,54.05,2368511
28-Sep-15,54.27,54.94,53.46,53.47,2252640
25-Sep-15,54.53,55.29,53.88,54.44,2140152
24-Sep-15,54.53,54.70,52.48,54.00,3535759
23-Sep-15,55.58,56.00,55.03,55.20,1792301
22-Sep-15,55.90,56.38,55.03,55.18,2886755
21-Sep-15,56.88,57.38,56.16,56.63,2856451
18-Sep-15,57.12,57.33,56.21,56.67,3907740
17-Sep-15,58.38,58.96,57.86,57.93,2506864
16-Sep-15,58.54,58.55,57.75,58.45,2085283
15-Sep-15,57.56,58.60,57.56,58.30,2939732
14-Sep-15,57.28,57.60,56.83,57.56,3124674
11-Sep-15,55.60,56.46,55.33,56.35,1735284
10-Sep-15,55.99,56.55,55.31,56.01,3362372
9-Sep-15,57.94,58.65,56.12,56.27,2809292
8-Sep-15,55.99,57.82,55.46,57.77,4105965
4-Sep-15,54.08,54.66,53.70,53.96,1684399
3-Sep-15,55.25,55.88,54.70,55.17,2313187
2-Sep-15,54.68,54.68,53.59,54.59,2071999
1-Sep-15,54.25,54.88,53.23,53.55,3521579
31-Aug-15,56.32,56.41,55.51,55.86,2629753
28-Aug-15,56.10,56.98,55.69,56.45,3323552
27-Aug-15,54.75,56.51,54.62,56.48,5302552
26-Aug-15,51.89,54.29,50.96,54.22,5171891
25-Aug-15,53.30,53.64,50.56,50.61,3923617
24-Aug-15,51.49,54.00,50.86,51.67,6809758
21-Aug-15,53.35,55.25,53.03,53.78,5836999
20-Aug-15,57.26,57.40,53.80,53.82,5893374
19-Aug-15,60.73,60.82,57.75,58.38,9485000
18-Aug-15,58.99,59.42,57.33,57.90,4584929
17-Aug-15,58.47,59.52,58.30,59.50,1408689
14-Aug-15,58.85,59.27,58.53,58.84,1612574
13-Aug-15,59.66,59.89,58.87,59.00,1895762
12-Aug-15,58.78,60.01,58.27,59.74,2126998
11-Aug-15,60.61,60.85,59.16,59.38,2065841
10-Aug-15,59.95,61.22,59.95,61.09,1957457
7-Aug-15,58.81,59.75,58.00,59.61,2469281
6-Aug-15,60.32,60.79,58.73,58.87,2922613
5-Aug-15,59.14,60.84,58.87,60.70,3228487
4-Aug-15,58.53,59.20,58.05,58.48,1620825
3-Aug-15,58.43,59.04,58.35,58.67,2262281
31-Jul-15,59.05,59.05,58.21,58.33,1930726
30-Jul-15,58.66,59.06,57.98,58.82,2131856
29-Jul-15,58.87,59.01,58.25,58.79,2355073
28-Jul-15,58.27,59.56,57.62,58.99,2581462
27-Jul-15,58.22,58.40,57.53,57.89,2084740
24-Jul-15,60.37,60.59,58.36,58.49,2506615
23-Jul-15,58.99,61.22,58.75,60.05,3235512
22-Jul-15,58.73,58.95,57.16,58.65,5695541
21-Jul-15,61.90,62.47,60.60,62.08,1655874
20-Jul-15,62.61,62.73,61.95,61.99,1395250
17-Jul-15,62.82,62.83,62.06,62.46,1574374
16-Jul-15,62.51,63.25,62.24,62.83,1782806
15-Jul-15,62.24,63.15,62.14,62.92,2252365
14-Jul-15,62.00,62.77,61.90,62.62,1968295
13-Jul-15,62.06,62.14,61.65,61.87,1589230
10-Jul-15,61.40,62.05,61.09,61.51,1777324
9-Jul-15,62.82,63.22,60.88,60.89,3328943
8-Jul-15,62.80,62.98,61.39,61.94,2945190
7-Jul-15,63.47,63.66,61.69,63.38,2417790
6-Jul-15,63.85,64.31,63.37,63.59,2055538
2-Jul-15,64.58,64.90,63.90,64.38,1861017
1-Jul-15,65.08,66.28,64.38,64.57,2100438
30-Jun-15,64.34,64.68,63.82,64.18,1927606
29-Jun-15,65.41,65.60,63.83,63.99,2736499
26-Jun-15,66.37,67.17,65.26,65.80,5640186
25-Jun-15,67.06,67.33,66.30,66.59,1590096
24-Jun-15,67.46,67.65,66.75,66.84,1361902
23-Jun-15,68.04,68.26,67.39,67.53,1391803
22-Jun-15,68.34,68.60,67.41,68.02,2000602
19-Jun-15,68.34,68.55,67.29,67.91,3150821
18-Jun-15,67.60,68.63,67.51,68.30,1989313
17-Jun-15,66.82,67.61,66.82,67.23,2190556
16-Jun-15,66.55,66.94,66.34,66.63,1384838
15-Jun-15,65.75,66.77,65.37,66.70,1702953
12-Jun-15,66.75,66.92,66.07,66.26,1241514
11-Jun-15,67.74,67.85,67.13,67.22,1384155
10-Jun-15,66.08,67.88,65.74,67.72,2998065
9-Jun-15,66.07,66.39,65.27,65.69,2278439
8-Jun-15,67.43,67.52,65.72,65.95,2311914
5-Jun-15,66.95,67.61,66.41,67.37,1769885
4-Jun-15,66.92,67.43,66.62,66.94,2167466
3-Jun-15,68.08,68.08,67.19,67.29,1227759
2-Jun-15,68.69,68.70,67.51,67.71,1853073
1-Jun-15,68.41,68.97,67.80,68.75,2452991
29-May-15,68.50,68.51,67.59,67.96,2371184
28-May-15,68.35,68.75,67.68,68.31,1722473
27-May-15,66.57,68.44,66.48,68.29,2995650
26-May-15,66.95,67.15,65.94,66.85,2969952
22-May-15,65.54,67.47,65.47,67.10,3561352
21-May-15,66.00,66.02,65.05,65.49,3560690
20-May-15,64.20,66.85,64.00,66.18,7012442
19-May-15,63.80,64.34,63.30,63.45,4538917
18-May-15,63.23,63.71,63.03,63.36,3453560
15-May-15,63.89,63.93,62.96,63.18,2333229
14-May-15,62.97,63.83,62.71,63.40,1918844
13-May-15,62.25,62.87,62.03,62.24,1660008
12-May-15,62.24,62.49,61.59,62.08,1614440
11-May-15,62.75,63.00,62.63,62.64,1396679
8-May-15,62.75,63.44,62.40,62.72,2026877
7-May-15,61.83,62.62,61.57,62.04,1760380
6-May-15,62.07,62.26,61.26,61.64,1673148
5-May-15,63.04,63.04,61.72,61.76,1630164
4-May-15,63.63,63.90,63.15,63.25,1436721
1-May-15,62.35,63.57,62.34,63.27,3637680
30-Apr-15,62.55,62.67,61.29,61.84,2985884
29-Apr-15,63.05,63.65,62.31,62.82,1547464
28-Apr-15,62.68,63.46,62.50,63.22,1912504
27-Apr-15,62.02,63.27,62.02,62.67,1689390
24-Apr-15,63.58,63.60,61.85,62.53,3916496
23-Apr-15,63.04,63.82,62.80,63.59,2707720
22-Apr-15,64.74,64.74,63.67,64.49,1021791
21-Apr-15,64.15,64.54,63.79,64.37,1435947
20-Apr-15,63.67,64.41,63.62,63.72,1509950
17-Apr-15,63.36,63.76,63.06,63.42,2449486
16-Apr-15,63.52,64.23,63.49,64.10,1453722
15-Apr-15,62.93,64.06,62.86,63.92,1557016
14-Apr-15,63.63,63.86,62.46,62.57,2292615
13-Apr-15,64.25,64.65,63.61,63.75,1475249
10-Apr-15,64.28,64.39,63.85,64.24,1274002
9-Apr-15,63.32,64.10,63.23,64.03,1574990
8-Apr-15,63.13,63.89,63.02,63.67,2266234
7-Apr-15,62.71,63.66,62.28,63.24,2118290
6-Apr-15,61.59,62.94,61.33,62.78,2329772
2-Apr-15,62.30,63.33,61.95,62.24,2200634
1-Apr-15,62.83,63.22,62.01,62.57,2374673
31-Mar-15,64.18,64.52,62.86,63.00,3694153
30-Mar-15,62.10,64.94,61.85,64.81,10493727
27-Mar-15,57.46,58.87,57.01,58.84,2521413
26-Mar-15,56.92,57.89,56.27,57.42,2847316
25-Mar-15,60.34,60.34,57.54,57.56,3767346
24-Mar-15,60.27,60.51,60.00,60.36,2737807
23-Mar-15,60.68,61.09,60.30,60.40,2177592
20-Mar-15,60.38,61.32,59.95,61.07,4481028
19-Mar-15,59.43,60.12,59.11,60.00,2724626
18-Mar-15,58.55,59.89,58.34,59.67,3023227
17-Mar-15,58.42,58.80,58.08,58.76,1845619
16-Mar-15,57.81,58.83,57.65,58.80,1367524
